6 + 54 = 
39 + 19 = 
9 + 2 = 
3 + 37 = 
3 + 54 = 
17 + 32 = 
24 + 75 = 
4 + 58 = 
34 + 55 = 
4 + 26 = 
8 + 13 = 
28 + 11 = 
31 + 14 = 
59 + 17 = 
29 + 38 = 
3 + 67 = 
22 + 13 = 
50 + 50 = 
1 + 9 = 
68 + 5 = 
65 + 8 = 
0 + 75 = 
52 + 43 = 
11 + 59 = 
9 + 34 = 
43 + 15 = 
5 + 27 = 
60 + 6 = 
4 + 59 = 
18 + 21 = 
44 + 49 = 
41 + 10 = 
13 + 14 = 
12 + 43 = 
27 + 22 = 
12 + 68 = 
76 + 14 = 
24 + 48 = 
57 + 33 = 
70 + 12 = 
60 + 22 = 
9 + 26 = 
72 + 19 = 
6 + 55 = 
32 + 45 = 
4 + 5 = 
30 + 59 = 
3 + 40 = 
8 + 91 = 
46 + 24 = 
