77 - 23 = 
81 - 6 = 
30 - 4 = 
62 - 0 = 
92 - 76 = 
85 - 84 = 
40 - 29 = 
92 - 22 = 
93 - 89 = 
89 - 27 = 
58 - 36 = 
67 - 3 = 
58 - 42 = 
83 - 47 = 
91 - 87 = 
82 - 18 = 
93 - 24 = 
53 - 11 = 
93 - 41 = 
77 - 34 = 
75 - 53 = 
100 - 81 = 
25 - 3 = 
51 - 18 = 
97 - 42 = 
84 - 79 = 
46 - 33 = 
48 - 47 = 
78 - 20 = 
31 - 23 = 
48 - 10 = 
85 - 24 = 
70 - 6 = 
60 - 18 = 
41 - 38 = 
85 - 48 = 
100 - 86 = 
75 - 33 = 
22 - 19 = 
24 - 15 = 
77 - 18 = 
73 - 38 = 
100 - 99 = 
46 - 19 = 
69 - 16 = 
68 - 25 = 
49 - 28 = 
77 - 18 = 
88 - 29 = 
30 - 4 = 
