44 + 33 = 
32 + 56 = 
1 + 97 = 
6 + 52 = 
56 + 13 = 
51 + 2 = 
29 + 5 = 
32 + 5 = 
1 + 61 = 
40 + 0 = 
12 + 64 = 
6 + 58 = 
41 + 35 = 
17 + 31 = 
34 + 21 = 
32 + 67 = 
85 + 7 = 
65 + 34 = 
54 + 11 = 
12 + 49 = 
18 + 71 = 
67 + 25 = 
78 + 18 = 
41 + 45 = 
7 + 36 = 
3 + 67 = 
5 + 37 = 
56 + 42 = 
9 + 1 = 
37 + 22 = 
28 + 70 = 
41 + 34 = 
67 + 31 = 
37 + 58 = 
41 + 2 = 
1 + 24 = 
69 + 18 = 
5 + 73 = 
9 + 65 = 
18 + 8 = 
37 + 28 = 
60 + 4 = 
10 + 56 = 
88 + 9 = 
48 + 6 = 
24 + 4 = 
13 + 29 = 
16 + 46 = 
10 + 73 = 
13 + 17 = 
17 + 42 = 
43 + 54 = 
67 + 6 = 
41 + 47 = 
26 + 16 = 
54 + 1 = 
54 + 13 = 
47 + 24 = 
19 + 65 = 
10 + 10 = 
37 + 2 = 
70 + 12 = 
4 + 31 = 
63 + 18 = 
88 + 6 = 
1 + 6 = 
4 + 68 = 
60 + 8 = 
26 + 57 = 
2 + 98 = 
1 + 51 = 
25 + 45 = 
31 + 49 = 
43 + 22 = 
30 + 13 = 
94 + 3 = 
22 + 72 = 
15 + 8 = 
44 + 21 = 
34 + 48 = 
51 + 15 = 
11 + 16 = 
30 + 53 = 
88 + 8 = 
68 + 9 = 
5 + 77 = 
76 + 21 = 
63 + 23 = 
39 + 42 = 
8 + 13 = 
