6 + 73 = 
54 + 3 = 
16 + 76 = 
48 + 31 = 
5 + 55 = 
17 + 75 = 
0 + 36 = 
28 + 61 = 
32 + 7 = 
57 + 4 = 
16 + 71 = 
49 + 22 = 
46 + 53 = 
7 + 72 = 
35 + 42 = 
62 + 37 = 
56 + 16 = 
3 + 56 = 
70 + 6 = 
52 + 32 = 
29 + 66 = 
26 + 56 = 
77 + 6 = 
64 + 15 = 
3 + 11 = 
42 + 41 = 
95 + 1 = 
54 + 30 = 
54 + 9 = 
52 + 35 = 
65 + 10 = 
13 + 63 = 
7 + 29 = 
20 + 4 = 
3 + 72 = 
75 + 8 = 
40 + 39 = 
33 + 58 = 
31 + 6 = 
13 + 79 = 
58 + 35 = 
33 + 67 = 
45 + 4 = 
40 + 56 = 
58 + 25 = 
26 + 58 = 
20 + 26 = 
14 + 54 = 
13 + 72 = 
5 + 47 = 
61 + 36 = 
63 + 7 = 
24 + 31 = 
29 + 1 = 
24 + 2 = 
7 + 3 = 
4 + 90 = 
22 + 53 = 
13 + 33 = 
49 + 9 = 
1 + 82 = 
47 + 30 = 
86 + 7 = 
65 + 6 = 
8 + 18 = 
87 + 4 = 
39 + 38 = 
71 + 0 = 
59 + 1 = 
23 + 49 = 
