40 - 1 = 
22 - 16 = 
94 - 45 = 
98 - 60 = 
61 - 30 = 
56 - 27 = 
87 - 74 = 
41 - 24 = 
99 - 90 = 
86 - 30 = 
51 - 11 = 
75 - 35 = 
88 - 31 = 
86 - 4 = 
54 - 17 = 
40 - 16 = 
59 - 0 = 
71 - 7 = 
75 - 6 = 
80 - 13 = 
33 - 22 = 
97 - 96 = 
65 - 42 = 
68 - 65 = 
87 - 87 = 
91 - 87 = 
91 - 53 = 
98 - 81 = 
13 - 1 = 
79 - 8 = 
71 - 64 = 
95 - 33 = 
100 - 5 = 
25 - 7 = 
85 - 15 = 
74 - 28 = 
86 - 5 = 
42 - 31 = 
62 - 36 = 
93 - 18 = 
83 - 1 = 
90 - 19 = 
93 - 70 = 
89 - 28 = 
12 - 9 = 
48 - 11 = 
72 - 55 = 
90 - 83 = 
74 - 49 = 
95 - 72 = 
