12 + 8 = 
32 + 7 = 
4 + 36 = 
34 + 59 = 
40 + 11 = 
5 + 47 = 
12 + 27 = 
14 + 17 = 
64 + 19 = 
13 + 3 = 
45 + 21 = 
57 + 4 = 
25 + 65 = 
31 + 48 = 
89 + 2 = 
44 + 50 = 
12 + 14 = 
36 + 31 = 
20 + 4 = 
66 + 5 = 
14 + 1 = 
39 + 7 = 
5 + 24 = 
73 + 8 = 
51 + 4 = 
53 + 15 = 
9 + 86 = 
31 + 55 = 
12 + 74 = 
69 + 1 = 
5 + 3 = 
34 + 42 = 
32 + 4 = 
2 + 32 = 
63 + 19 = 
16 + 77 = 
16 + 58 = 
20 + 51 = 
75 + 20 = 
29 + 56 = 
27 + 3 = 
71 + 28 = 
44 + 44 = 
1 + 96 = 
5 + 35 = 
17 + 10 = 
18 + 32 = 
67 + 3 = 
48 + 6 = 
16 + 58 = 
5 + 55 = 
69 + 2 = 
7 + 49 = 
19 + 79 = 
57 + 24 = 
7 + 84 = 
18 + 2 = 
52 + 9 = 
36 + 55 = 
44 + 45 = 
52 + 16 = 
60 + 26 = 
31 + 41 = 
24 + 19 = 
65 + 10 = 
21 + 34 = 
11 + 36 = 
68 + 19 = 
6 + 29 = 
1 + 37 = 
59 + 35 = 
14 + 50 = 
26 + 33 = 
33 + 9 = 
43 + 9 = 
60 + 37 = 
1 + 25 = 
5 + 81 = 
50 + 8 = 
24 + 5 = 
