48 - 13 = 
72 - 16 = 
79 - 64 = 
19 - 10 = 
82 - 65 = 
39 - 33 = 
99 - 48 = 
62 - 55 = 
90 - 86 = 
25 - 24 = 
99 - 12 = 
39 - 25 = 
71 - 9 = 
39 - 25 = 
60 - 11 = 
12 - 12 = 
93 - 4 = 
73 - 58 = 
88 - 8 = 
21 - 20 = 
87 - 50 = 
43 - 41 = 
18 - 16 = 
72 - 35 = 
63 - 55 = 
25 - 7 = 
88 - 87 = 
97 - 61 = 
86 - 21 = 
69 - 38 = 
45 - 14 = 
5 - 3 = 
79 - 68 = 
67 - 19 = 
88 - 87 = 
94 - 73 = 
48 - 20 = 
89 - 78 = 
78 - 44 = 
64 - 40 = 
46 - 8 = 
45 - 25 = 
93 - 45 = 
22 - 12 = 
74 - 71 = 
86 - 38 = 
12 - 5 = 
33 - 23 = 
55 - 20 = 
76 - 36 = 
72 - 0 = 
50 - 13 = 
56 - 19 = 
58 - 3 = 
21 - 13 = 
88 - 61 = 
89 - 87 = 
43 - 15 = 
72 - 1 = 
97 - 93 = 
84 - 46 = 
69 - 64 = 
59 - 26 = 
93 - 51 = 
99 - 27 = 
35 - 5 = 
33 - 11 = 
79 - 15 = 
13 - 12 = 
63 - 19 = 
