23 + 67 = 
51 + 29 = 
1 + 33 = 
14 + 22 = 
25 + 40 = 
15 + 43 = 
50 + 15 = 
95 + 0 = 
11 + 71 = 
38 + 54 = 
2 + 82 = 
15 + 62 = 
24 + 61 = 
19 + 37 = 
4 + 27 = 
4 + 79 = 
29 + 59 = 
28 + 13 = 
29 + 39 = 
5 + 73 = 
3 + 3 = 
97 + 3 = 
39 + 2 = 
39 + 58 = 
8 + 76 = 
26 + 16 = 
15 + 23 = 
30 + 19 = 
50 + 47 = 
18 + 18 = 
5 + 37 = 
26 + 10 = 
28 + 46 = 
27 + 18 = 
28 + 50 = 
8 + 27 = 
50 + 9 = 
45 + 46 = 
55 + 14 = 
3 + 34 = 
13 + 42 = 
29 + 51 = 
26 + 42 = 
37 + 18 = 
21 + 72 = 
10 + 70 = 
80 + 18 = 
20 + 62 = 
77 + 14 = 
53 + 29 = 
23 + 76 = 
24 + 64 = 
22 + 38 = 
46 + 43 = 
30 + 39 = 
24 + 44 = 
10 + 29 = 
11 + 71 = 
31 + 69 = 
63 + 20 = 
52 + 2 = 
2 + 48 = 
40 + 33 = 
1 + 64 = 
3 + 3 = 
86 + 4 = 
42 + 5 = 
63 + 13 = 
23 + 0 = 
8 + 8 = 
31 + 36 = 
51 + 1 = 
39 + 7 = 
4 + 74 = 
60 + 11 = 
5 + 89 = 
53 + 35 = 
37 + 63 = 
83 + 8 = 
12 + 24 = 
29 + 28 = 
28 + 54 = 
43 + 30 = 
10 + 39 = 
5 + 66 = 
33 + 60 = 
51 + 6 = 
41 + 4 = 
25 + 1 = 
73 + 5 = 
