32 + 60 = 
37 + 26 = 
19 + 46 = 
11 + 65 = 
16 + 6 = 
56 + 34 = 
17 + 21 = 
46 + 28 = 
13 + 63 = 
7 + 49 = 
0 + 83 = 
5 + 74 = 
89 + 1 = 
47 + 18 = 
55 + 25 = 
16 + 78 = 
57 + 1 = 
6 + 84 = 
37 + 7 = 
0 + 49 = 
4 + 56 = 
14 + 40 = 
14 + 18 = 
32 + 16 = 
24 + 14 = 
17 + 43 = 
42 + 14 = 
13 + 82 = 
48 + 43 = 
55 + 0 = 
16 + 43 = 
50 + 5 = 
74 + 25 = 
35 + 42 = 
6 + 93 = 
19 + 58 = 
50 + 30 = 
27 + 68 = 
20 + 35 = 
59 + 18 = 
20 + 16 = 
16 + 23 = 
25 + 22 = 
57 + 24 = 
27 + 31 = 
19 + 53 = 
36 + 49 = 
3 + 31 = 
47 + 14 = 
76 + 6 = 
11 + 26 = 
32 + 66 = 
35 + 19 = 
73 + 13 = 
60 + 1 = 
19 + 17 = 
69 + 28 = 
42 + 9 = 
41 + 10 = 
41 + 28 = 
61 + 6 = 
35 + 49 = 
22 + 32 = 
16 + 60 = 
12 + 4 = 
7 + 56 = 
64 + 30 = 
34 + 46 = 
37 + 57 = 
56 + 43 = 
2 + 57 = 
28 + 34 = 
9 + 6 = 
46 + 37 = 
3 + 23 = 
59 + 31 = 
19 + 5 = 
8 + 69 = 
1 + 0 = 
2 + 84 = 
