67 + 7 = 
15 + 55 = 
39 + 52 = 
23 + 45 = 
57 + 41 = 
68 + 24 = 
3 + 46 = 
7 + 14 = 
1 + 25 = 
31 + 10 = 
34 + 35 = 
24 + 23 = 
82 + 17 = 
4 + 11 = 
70 + 4 = 
36 + 51 = 
62 + 15 = 
14 + 15 = 
35 + 32 = 
63 + 11 = 
17 + 19 = 
25 + 62 = 
5 + 72 = 
25 + 45 = 
12 + 24 = 
32 + 44 = 
4 + 90 = 
98 + 1 = 
60 + 1 = 
17 + 65 = 
70 + 2 = 
34 + 35 = 
43 + 31 = 
29 + 54 = 
1 + 79 = 
7 + 47 = 
60 + 21 = 
8 + 63 = 
26 + 16 = 
34 + 26 = 
83 + 8 = 
28 + 63 = 
39 + 31 = 
65 + 27 = 
38 + 27 = 
56 + 16 = 
0 + 82 = 
67 + 21 = 
0 + 96 = 
11 + 11 = 
16 + 25 = 
34 + 37 = 
7 + 30 = 
36 + 63 = 
47 + 39 = 
6 + 80 = 
81 + 1 = 
29 + 43 = 
56 + 21 = 
55 + 14 = 
16 + 6 = 
55 + 24 = 
54 + 23 = 
33 + 63 = 
65 + 6 = 
0 + 40 = 
24 + 55 = 
17 + 17 = 
50 + 43 = 
45 + 35 = 
22 + 20 = 
36 + 27 = 
1 + 88 = 
16 + 54 = 
23 + 63 = 
9 + 9 = 
60 + 1 = 
52 + 16 = 
25 + 11 = 
24 + 35 = 
72 + 8 = 
34 + 14 = 
38 + 23 = 
78 + 15 = 
4 + 42 = 
5 + 18 = 
54 + 43 = 
4 + 61 = 
13 + 23 = 
27 + 60 = 
