66 + 25 = 
73 + 13 = 
11 + 47 = 
9 + 83 = 
14 + 79 = 
65 + 6 = 
36 + 37 = 
16 + 55 = 
63 + 34 = 
48 + 13 = 
12 + 34 = 
2 + 30 = 
6 + 93 = 
55 + 41 = 
28 + 30 = 
90 + 7 = 
0 + 3 = 
16 + 53 = 
24 + 8 = 
22 + 46 = 
28 + 60 = 
36 + 9 = 
34 + 1 = 
15 + 18 = 
41 + 6 = 
20 + 24 = 
28 + 40 = 
48 + 29 = 
60 + 35 = 
0 + 78 = 
64 + 33 = 
32 + 12 = 
35 + 2 = 
43 + 45 = 
6 + 94 = 
26 + 74 = 
77 + 22 = 
24 + 15 = 
2 + 75 = 
4 + 35 = 
75 + 3 = 
65 + 2 = 
22 + 20 = 
32 + 29 = 
40 + 36 = 
43 + 48 = 
32 + 50 = 
20 + 3 = 
18 + 3 = 
49 + 20 = 
