87 - 73 = 
45 - 2 = 
88 - 31 = 
96 - 95 = 
97 - 95 = 
81 - 64 = 
21 - 0 = 
46 - 16 = 
80 - 22 = 
95 - 9 = 
43 - 26 = 
98 - 89 = 
91 - 3 = 
63 - 5 = 
56 - 23 = 
89 - 61 = 
21 - 8 = 
83 - 46 = 
36 - 9 = 
96 - 74 = 
95 - 0 = 
11 - 9 = 
68 - 22 = 
92 - 12 = 
71 - 51 = 
48 - 17 = 
76 - 10 = 
64 - 1 = 
86 - 4 = 
70 - 25 = 
40 - 34 = 
45 - 22 = 
89 - 26 = 
78 - 64 = 
74 - 69 = 
61 - 4 = 
97 - 51 = 
62 - 33 = 
57 - 31 = 
6 - 4 = 
93 - 46 = 
94 - 47 = 
85 - 61 = 
10 - 8 = 
70 - 30 = 
68 - 44 = 
55 - 23 = 
47 - 41 = 
78 - 11 = 
73 - 30 = 
61 - 58 = 
65 - 20 = 
76 - 23 = 
84 - 27 = 
73 - 22 = 
86 - 79 = 
80 - 44 = 
82 - 31 = 
75 - 73 = 
61 - 55 = 
78 - 20 = 
81 - 13 = 
69 - 37 = 
96 - 75 = 
71 - 12 = 
87 - 78 = 
76 - 31 = 
45 - 4 = 
90 - 19 = 
23 - 15 = 
31 - 18 = 
86 - 46 = 
46 - 1 = 
53 - 6 = 
48 - 1 = 
55 - 4 = 
53 - 52 = 
73 - 59 = 
97 - 50 = 
88 - 80 = 
12 - 0 = 
91 - 34 = 
41 - 10 = 
87 - 86 = 
87 - 59 = 
47 - 14 = 
51 - 42 = 
79 - 65 = 
79 - 33 = 
96 - 65 = 
93 - 24 = 
67 - 41 = 
99 - 60 = 
65 - 4 = 
44 - 29 = 
75 - 69 = 
78 - 36 = 
55 - 25 = 
94 - 70 = 
14 - 7 = 
