5 + 84 = 
27 + 40 = 
46 + 11 = 
19 + 74 = 
23 + 68 = 
21 + 59 = 
1 + 18 = 
20 + 76 = 
3 + 73 = 
3 + 90 = 
39 + 16 = 
3 + 11 = 
83 + 11 = 
67 + 10 = 
66 + 17 = 
5 + 58 = 
3 + 28 = 
15 + 82 = 
99 + 0 = 
31 + 16 = 
8 + 74 = 
29 + 46 = 
28 + 37 = 
36 + 56 = 
14 + 34 = 
15 + 17 = 
44 + 0 = 
19 + 38 = 
19 + 43 = 
16 + 62 = 
23 + 54 = 
77 + 4 = 
4 + 63 = 
16 + 1 = 
51 + 46 = 
61 + 38 = 
33 + 21 = 
58 + 17 = 
81 + 1 = 
2 + 44 = 
24 + 43 = 
6 + 12 = 
62 + 23 = 
39 + 8 = 
53 + 6 = 
48 + 10 = 
25 + 69 = 
13 + 22 = 
30 + 64 = 
45 + 30 = 
1 + 30 = 
71 + 27 = 
92 + 5 = 
82 + 1 = 
29 + 7 = 
3 + 59 = 
56 + 31 = 
56 + 44 = 
27 + 61 = 
47 + 49 = 
30 + 67 = 
72 + 3 = 
30 + 1 = 
8 + 20 = 
52 + 27 = 
63 + 2 = 
75 + 4 = 
22 + 49 = 
37 + 46 = 
30 + 62 = 
62 + 10 = 
4 + 12 = 
14 + 11 = 
0 + 37 = 
10 + 85 = 
57 + 20 = 
30 + 66 = 
26 + 32 = 
71 + 3 = 
9 + 51 = 
75 + 7 = 
1 + 13 = 
64 + 15 = 
48 + 39 = 
7 + 35 = 
2 + 31 = 
27 + 29 = 
43 + 57 = 
23 + 42 = 
56 + 13 = 
16 + 5 = 
43 + 48 = 
17 + 14 = 
42 + 13 = 
19 + 80 = 
16 + 69 = 
41 + 47 = 
34 + 26 = 
88 + 4 = 
22 + 42 = 
