23 + 37 = 
39 + 58 = 
63 + 35 = 
29 + 68 = 
9 + 54 = 
61 + 24 = 
43 + 36 = 
15 + 81 = 
39 + 19 = 
35 + 48 = 
23 + 76 = 
46 + 1 = 
2 + 94 = 
62 + 27 = 
64 + 17 = 
30 + 37 = 
7 + 14 = 
12 + 77 = 
37 + 49 = 
4 + 63 = 
33 + 63 = 
27 + 10 = 
29 + 51 = 
35 + 55 = 
15 + 71 = 
20 + 42 = 
19 + 10 = 
16 + 22 = 
61 + 33 = 
77 + 20 = 
12 + 32 = 
60 + 18 = 
56 + 34 = 
38 + 27 = 
37 + 38 = 
12 + 59 = 
64 + 22 = 
65 + 30 = 
23 + 25 = 
17 + 49 = 
58 + 36 = 
59 + 1 = 
78 + 11 = 
9 + 77 = 
52 + 23 = 
36 + 8 = 
33 + 38 = 
60 + 13 = 
28 + 13 = 
95 + 3 = 
1 + 58 = 
30 + 63 = 
6 + 50 = 
13 + 34 = 
19 + 40 = 
66 + 31 = 
31 + 19 = 
22 + 32 = 
57 + 3 = 
42 + 15 = 
59 + 13 = 
15 + 19 = 
29 + 65 = 
59 + 22 = 
82 + 11 = 
29 + 51 = 
64 + 29 = 
38 + 27 = 
62 + 16 = 
32 + 7 = 
14 + 1 = 
29 + 18 = 
7 + 83 = 
11 + 28 = 
24 + 14 = 
52 + 13 = 
1 + 77 = 
84 + 7 = 
41 + 11 = 
51 + 27 = 
19 + 72 = 
22 + 40 = 
54 + 40 = 
67 + 19 = 
33 + 41 = 
3 + 97 = 
45 + 49 = 
75 + 10 = 
14 + 33 = 
18 + 36 = 
