9 + 88 = 
26 + 25 = 
39 + 20 = 
8 + 74 = 
61 + 28 = 
39 + 61 = 
58 + 8 = 
24 + 68 = 
3 + 33 = 
42 + 19 = 
32 + 46 = 
33 + 47 = 
65 + 9 = 
22 + 20 = 
48 + 30 = 
15 + 40 = 
17 + 41 = 
7 + 9 = 
61 + 24 = 
6 + 80 = 
66 + 15 = 
19 + 20 = 
54 + 15 = 
35 + 63 = 
65 + 29 = 
80 + 12 = 
12 + 59 = 
17 + 5 = 
35 + 25 = 
61 + 5 = 
44 + 11 = 
60 + 10 = 
11 + 10 = 
35 + 7 = 
22 + 44 = 
83 + 11 = 
78 + 11 = 
28 + 15 = 
81 + 2 = 
65 + 1 = 
77 + 18 = 
29 + 40 = 
4 + 96 = 
45 + 24 = 
31 + 22 = 
1 + 0 = 
47 + 50 = 
41 + 46 = 
38 + 48 = 
52 + 21 = 
1 + 0 = 
27 + 1 = 
5 + 3 = 
11 + 19 = 
14 + 6 = 
32 + 29 = 
32 + 51 = 
22 + 45 = 
37 + 38 = 
20 + 54 = 
68 + 27 = 
40 + 31 = 
36 + 32 = 
21 + 43 = 
78 + 2 = 
37 + 28 = 
53 + 4 = 
17 + 2 = 
24 + 71 = 
60 + 30 = 
