78 - 36 = 
70 - 6 = 
55 - 12 = 
63 - 10 = 
22 - 21 = 
74 - 17 = 
93 - 90 = 
55 - 12 = 
87 - 57 = 
49 - 27 = 
72 - 3 = 
75 - 10 = 
74 - 61 = 
62 - 56 = 
98 - 84 = 
48 - 8 = 
13 - 7 = 
95 - 5 = 
64 - 37 = 
58 - 44 = 
87 - 83 = 
39 - 15 = 
83 - 13 = 
35 - 0 = 
100 - 16 = 
98 - 34 = 
29 - 26 = 
62 - 60 = 
45 - 13 = 
73 - 20 = 
52 - 38 = 
95 - 67 = 
91 - 25 = 
73 - 22 = 
67 - 21 = 
41 - 26 = 
19 - 5 = 
74 - 38 = 
61 - 30 = 
85 - 76 = 
98 - 45 = 
62 - 6 = 
72 - 37 = 
100 - 37 = 
46 - 11 = 
96 - 9 = 
48 - 33 = 
75 - 69 = 
80 - 58 = 
95 - 91 = 
