8 + 19 = 
16 + 9 = 
37 + 38 = 
24 + 18 = 
21 + 26 = 
22 + 9 = 
48 + 1 = 
17 + 25 = 
89 + 8 = 
94 + 6 = 
38 + 18 = 
55 + 33 = 
68 + 16 = 
2 + 57 = 
11 + 80 = 
1 + 4 = 
7 + 22 = 
39 + 58 = 
52 + 25 = 
32 + 11 = 
30 + 66 = 
8 + 64 = 
9 + 51 = 
58 + 34 = 
21 + 45 = 
5 + 83 = 
3 + 4 = 
61 + 24 = 
52 + 11 = 
20 + 12 = 
12 + 42 = 
76 + 19 = 
24 + 5 = 
48 + 46 = 
14 + 3 = 
12 + 24 = 
82 + 4 = 
64 + 0 = 
56 + 28 = 
24 + 46 = 
17 + 17 = 
97 + 1 = 
7 + 19 = 
17 + 56 = 
17 + 51 = 
32 + 45 = 
58 + 14 = 
11 + 31 = 
57 + 15 = 
59 + 0 = 
82 + 18 = 
46 + 44 = 
20 + 56 = 
11 + 36 = 
51 + 20 = 
49 + 44 = 
4 + 21 = 
12 + 1 = 
27 + 34 = 
16 + 82 = 
29 + 34 = 
58 + 3 = 
12 + 26 = 
26 + 1 = 
74 + 9 = 
22 + 3 = 
11 + 74 = 
70 + 21 = 
19 + 16 = 
3 + 5 = 
23 + 17 = 
57 + 32 = 
60 + 26 = 
64 + 27 = 
5 + 50 = 
14 + 15 = 
16 + 17 = 
16 + 3 = 
3 + 4 = 
0 + 20 = 
26 + 2 = 
15 + 45 = 
27 + 46 = 
29 + 56 = 
97 + 1 = 
40 + 37 = 
7 + 87 = 
5 + 6 = 
6 + 8 = 
28 + 28 = 
