52 + 45 = 
14 + 9 = 
10 + 71 = 
5 + 84 = 
47 + 27 = 
24 + 54 = 
51 + 1 = 
33 + 29 = 
14 + 71 = 
82 + 3 = 
72 + 7 = 
24 + 36 = 
16 + 8 = 
26 + 19 = 
63 + 35 = 
68 + 4 = 
24 + 26 = 
18 + 73 = 
51 + 48 = 
34 + 53 = 
39 + 3 = 
1 + 86 = 
23 + 36 = 
50 + 31 = 
34 + 16 = 
42 + 27 = 
64 + 6 = 
14 + 3 = 
71 + 2 = 
10 + 17 = 
41 + 36 = 
60 + 20 = 
28 + 72 = 
78 + 11 = 
58 + 6 = 
15 + 15 = 
16 + 22 = 
16 + 78 = 
5 + 35 = 
14 + 43 = 
24 + 63 = 
18 + 24 = 
67 + 29 = 
29 + 20 = 
8 + 25 = 
2 + 47 = 
20 + 16 = 
12 + 29 = 
3 + 67 = 
13 + 41 = 
24 + 27 = 
44 + 49 = 
19 + 69 = 
55 + 2 = 
17 + 24 = 
14 + 72 = 
24 + 24 = 
58 + 14 = 
48 + 37 = 
46 + 39 = 
8 + 69 = 
53 + 21 = 
22 + 28 = 
55 + 42 = 
16 + 50 = 
48 + 19 = 
73 + 14 = 
74 + 14 = 
17 + 74 = 
3 + 17 = 
