83 + 4 = 
29 + 43 = 
48 + 49 = 
44 + 7 = 
50 + 30 = 
3 + 56 = 
6 + 89 = 
17 + 3 = 
6 + 44 = 
14 + 74 = 
67 + 23 = 
3 + 19 = 
61 + 19 = 
53 + 17 = 
43 + 6 = 
75 + 5 = 
25 + 50 = 
64 + 7 = 
27 + 71 = 
33 + 23 = 
0 + 89 = 
68 + 20 = 
32 + 25 = 
20 + 63 = 
40 + 39 = 
30 + 31 = 
19 + 33 = 
87 + 11 = 
1 + 49 = 
50 + 21 = 
20 + 53 = 
8 + 92 = 
37 + 45 = 
46 + 36 = 
24 + 33 = 
84 + 12 = 
82 + 10 = 
20 + 52 = 
51 + 18 = 
7 + 15 = 
24 + 76 = 
11 + 79 = 
16 + 50 = 
7 + 57 = 
22 + 3 = 
38 + 34 = 
20 + 9 = 
46 + 19 = 
78 + 6 = 
83 + 12 = 
57 + 12 = 
35 + 32 = 
80 + 15 = 
56 + 38 = 
15 + 65 = 
7 + 3 = 
27 + 62 = 
52 + 35 = 
10 + 67 = 
26 + 48 = 
