70 + 23 = 
10 + 48 = 
25 + 1 = 
16 + 58 = 
49 + 16 = 
19 + 27 = 
56 + 9 = 
18 + 60 = 
61 + 4 = 
5 + 17 = 
27 + 24 = 
7 + 75 = 
9 + 0 = 
40 + 33 = 
44 + 40 = 
45 + 36 = 
17 + 17 = 
5 + 16 = 
7 + 4 = 
35 + 30 = 
0 + 26 = 
16 + 42 = 
7 + 40 = 
0 + 4 = 
1 + 61 = 
30 + 12 = 
4 + 86 = 
22 + 72 = 
34 + 2 = 
16 + 16 = 
11 + 79 = 
35 + 49 = 
82 + 18 = 
64 + 19 = 
50 + 43 = 
26 + 13 = 
31 + 50 = 
34 + 12 = 
11 + 47 = 
10 + 39 = 
11 + 57 = 
80 + 19 = 
19 + 48 = 
63 + 16 = 
65 + 26 = 
34 + 14 = 
22 + 29 = 
61 + 21 = 
1 + 65 = 
9 + 23 = 
11 + 56 = 
3 + 23 = 
46 + 40 = 
27 + 37 = 
26 + 68 = 
13 + 50 = 
27 + 50 = 
11 + 77 = 
18 + 80 = 
22 + 13 = 
1 + 59 = 
18 + 9 = 
30 + 19 = 
24 + 35 = 
2 + 34 = 
3 + 51 = 
72 + 1 = 
60 + 29 = 
18 + 60 = 
12 + 27 = 
68 + 10 = 
0 + 13 = 
49 + 3 = 
42 + 31 = 
15 + 46 = 
41 + 0 = 
17 + 8 = 
83 + 16 = 
59 + 25 = 
49 + 37 = 
