38 + 45 = 
35 + 45 = 
16 + 30 = 
45 + 30 = 
67 + 22 = 
33 + 38 = 
1 + 99 = 
51 + 40 = 
32 + 18 = 
2 + 39 = 
55 + 15 = 
13 + 77 = 
16 + 28 = 
68 + 14 = 
31 + 51 = 
58 + 18 = 
20 + 13 = 
90 + 6 = 
27 + 30 = 
23 + 1 = 
44 + 28 = 
53 + 34 = 
12 + 44 = 
31 + 25 = 
35 + 9 = 
41 + 53 = 
65 + 35 = 
41 + 10 = 
37 + 58 = 
1 + 7 = 
1 + 47 = 
33 + 52 = 
23 + 76 = 
47 + 24 = 
16 + 68 = 
42 + 1 = 
77 + 22 = 
14 + 54 = 
1 + 71 = 
57 + 30 = 
0 + 88 = 
2 + 11 = 
1 + 44 = 
0 + 85 = 
14 + 40 = 
74 + 19 = 
48 + 17 = 
87 + 11 = 
46 + 51 = 
53 + 19 = 
11 + 16 = 
6 + 9 = 
37 + 36 = 
48 + 27 = 
94 + 4 = 
27 + 56 = 
35 + 38 = 
3 + 46 = 
15 + 0 = 
39 + 33 = 
36 + 45 = 
39 + 47 = 
4 + 87 = 
14 + 52 = 
27 + 38 = 
65 + 27 = 
24 + 57 = 
70 + 15 = 
36 + 14 = 
41 + 24 = 
29 + 25 = 
73 + 16 = 
5 + 7 = 
58 + 36 = 
10 + 73 = 
2 + 35 = 
87 + 6 = 
72 + 6 = 
35 + 24 = 
52 + 25 = 
