17 + 18 = 
17 + 37 = 
80 + 7 = 
40 + 39 = 
74 + 18 = 
18 + 11 = 
32 + 6 = 
10 + 43 = 
64 + 25 = 
71 + 22 = 
52 + 25 = 
17 + 29 = 
16 + 9 = 
15 + 7 = 
36 + 30 = 
54 + 12 = 
56 + 43 = 
18 + 12 = 
47 + 6 = 
16 + 31 = 
76 + 6 = 
59 + 33 = 
58 + 39 = 
17 + 32 = 
1 + 80 = 
64 + 31 = 
2 + 24 = 
53 + 45 = 
25 + 23 = 
24 + 2 = 
39 + 40 = 
14 + 29 = 
73 + 16 = 
60 + 14 = 
56 + 17 = 
6 + 68 = 
67 + 23 = 
38 + 4 = 
27 + 13 = 
47 + 22 = 
21 + 73 = 
38 + 16 = 
67 + 9 = 
72 + 18 = 
74 + 13 = 
0 + 92 = 
14 + 15 = 
13 + 55 = 
82 + 0 = 
3 + 13 = 
1 + 93 = 
22 + 56 = 
21 + 78 = 
1 + 41 = 
16 + 64 = 
36 + 24 = 
8 + 29 = 
11 + 50 = 
61 + 29 = 
32 + 38 = 
7 + 64 = 
64 + 5 = 
77 + 20 = 
64 + 17 = 
45 + 47 = 
2 + 2 = 
1 + 63 = 
30 + 13 = 
19 + 30 = 
36 + 48 = 
