20 + 21 = 
51 + 5 = 
54 + 28 = 
53 + 3 = 
23 + 26 = 
9 + 63 = 
58 + 4 = 
48 + 10 = 
6 + 83 = 
54 + 35 = 
27 + 73 = 
30 + 56 = 
28 + 47 = 
13 + 68 = 
13 + 24 = 
61 + 2 = 
34 + 16 = 
10 + 43 = 
45 + 35 = 
35 + 40 = 
42 + 25 = 
3 + 19 = 
1 + 90 = 
66 + 3 = 
6 + 61 = 
62 + 34 = 
51 + 8 = 
45 + 46 = 
26 + 53 = 
45 + 50 = 
21 + 57 = 
72 + 10 = 
94 + 0 = 
15 + 37 = 
32 + 15 = 
70 + 19 = 
3 + 6 = 
39 + 19 = 
38 + 26 = 
31 + 64 = 
7 + 28 = 
33 + 54 = 
26 + 66 = 
23 + 55 = 
4 + 14 = 
9 + 7 = 
57 + 28 = 
3 + 58 = 
59 + 34 = 
1 + 87 = 
16 + 83 = 
61 + 12 = 
52 + 35 = 
39 + 24 = 
32 + 9 = 
82 + 5 = 
51 + 33 = 
17 + 21 = 
64 + 8 = 
47 + 36 = 
14 + 43 = 
5 + 40 = 
46 + 30 = 
23 + 5 = 
70 + 17 = 
6 + 18 = 
58 + 33 = 
75 + 16 = 
37 + 45 = 
11 + 38 = 
4 + 70 = 
0 + 25 = 
9 + 90 = 
49 + 46 = 
88 + 12 = 
73 + 10 = 
84 + 4 = 
16 + 13 = 
5 + 56 = 
12 + 55 = 
18 + 42 = 
53 + 6 = 
57 + 13 = 
4 + 25 = 
3 + 61 = 
15 + 73 = 
88 + 10 = 
19 + 79 = 
5 + 49 = 
44 + 43 = 
