30 + 26 = 
54 + 31 = 
21 + 0 = 
83 + 16 = 
0 + 90 = 
58 + 40 = 
59 + 31 = 
76 + 0 = 
38 + 48 = 
14 + 6 = 
10 + 86 = 
28 + 61 = 
20 + 61 = 
47 + 14 = 
8 + 88 = 
68 + 16 = 
16 + 36 = 
25 + 21 = 
1 + 49 = 
27 + 32 = 
5 + 34 = 
85 + 0 = 
14 + 81 = 
92 + 0 = 
48 + 34 = 
14 + 39 = 
71 + 14 = 
48 + 20 = 
22 + 13 = 
45 + 8 = 
8 + 69 = 
54 + 1 = 
32 + 17 = 
5 + 55 = 
3 + 97 = 
13 + 62 = 
24 + 31 = 
47 + 34 = 
64 + 6 = 
40 + 48 = 
34 + 58 = 
12 + 63 = 
37 + 51 = 
65 + 25 = 
2 + 94 = 
16 + 9 = 
48 + 10 = 
12 + 0 = 
38 + 38 = 
55 + 28 = 
