25 + 59 = 
47 + 40 = 
57 + 2 = 
6 + 77 = 
82 + 11 = 
7 + 61 = 
0 + 86 = 
5 + 59 = 
8 + 9 = 
31 + 22 = 
2 + 6 = 
51 + 4 = 
32 + 4 = 
0 + 42 = 
34 + 30 = 
29 + 53 = 
77 + 16 = 
32 + 5 = 
31 + 1 = 
49 + 40 = 
5 + 14 = 
7 + 11 = 
44 + 9 = 
61 + 39 = 
0 + 18 = 
17 + 50 = 
30 + 43 = 
47 + 17 = 
37 + 39 = 
31 + 15 = 
58 + 2 = 
62 + 15 = 
25 + 46 = 
1 + 94 = 
23 + 13 = 
14 + 83 = 
31 + 23 = 
51 + 44 = 
29 + 19 = 
2 + 95 = 
23 + 35 = 
37 + 17 = 
10 + 30 = 
17 + 81 = 
46 + 6 = 
38 + 25 = 
4 + 5 = 
2 + 56 = 
50 + 42 = 
59 + 40 = 
18 + 64 = 
24 + 9 = 
22 + 45 = 
9 + 58 = 
35 + 31 = 
81 + 16 = 
85 + 14 = 
48 + 12 = 
41 + 32 = 
48 + 3 = 
43 + 12 = 
74 + 7 = 
47 + 9 = 
34 + 28 = 
1 + 97 = 
55 + 14 = 
12 + 62 = 
5 + 32 = 
17 + 60 = 
62 + 31 = 
60 + 27 = 
10 + 13 = 
4 + 34 = 
61 + 5 = 
47 + 43 = 
86 + 2 = 
49 + 20 = 
37 + 37 = 
22 + 77 = 
30 + 14 = 
61 + 8 = 
17 + 46 = 
8 + 75 = 
16 + 25 = 
64 + 9 = 
26 + 54 = 
13 + 10 = 
54 + 31 = 
56 + 25 = 
29 + 24 = 
