18 + 29 = 
6 + 22 = 
12 + 9 = 
16 + 47 = 
47 + 45 = 
6 + 18 = 
3 + 27 = 
1 + 9 = 
6 + 86 = 
6 + 43 = 
8 + 36 = 
25 + 33 = 
73 + 21 = 
23 + 77 = 
14 + 8 = 
20 + 52 = 
30 + 18 = 
3 + 49 = 
6 + 2 = 
20 + 63 = 
77 + 22 = 
17 + 4 = 
21 + 76 = 
31 + 18 = 
4 + 30 = 
18 + 36 = 
57 + 3 = 
19 + 79 = 
57 + 1 = 
25 + 49 = 
9 + 20 = 
19 + 26 = 
9 + 89 = 
80 + 1 = 
27 + 57 = 
4 + 78 = 
68 + 20 = 
3 + 69 = 
81 + 7 = 
5 + 32 = 
18 + 21 = 
70 + 21 = 
4 + 51 = 
74 + 6 = 
18 + 25 = 
21 + 1 = 
46 + 40 = 
10 + 55 = 
86 + 11 = 
79 + 4 = 
12 + 37 = 
0 + 12 = 
13 + 38 = 
30 + 3 = 
57 + 6 = 
99 + 1 = 
2 + 73 = 
58 + 24 = 
41 + 30 = 
41 + 5 = 
5 + 69 = 
66 + 13 = 
73 + 10 = 
6 + 90 = 
1 + 14 = 
48 + 3 = 
87 + 7 = 
3 + 16 = 
38 + 28 = 
67 + 4 = 
12 + 48 = 
16 + 30 = 
9 + 25 = 
19 + 54 = 
10 + 25 = 
81 + 18 = 
13 + 38 = 
6 + 39 = 
1 + 22 = 
16 + 16 = 
