86 - 46 = 
88 - 26 = 
66 - 13 = 
64 - 14 = 
98 - 86 = 
90 - 33 = 
34 - 10 = 
76 - 18 = 
92 - 23 = 
28 - 23 = 
45 - 18 = 
63 - 59 = 
82 - 2 = 
80 - 37 = 
78 - 73 = 
87 - 41 = 
61 - 23 = 
90 - 71 = 
75 - 36 = 
95 - 40 = 
13 - 2 = 
62 - 35 = 
59 - 30 = 
34 - 21 = 
100 - 24 = 
45 - 39 = 
92 - 74 = 
92 - 8 = 
88 - 75 = 
70 - 28 = 
85 - 71 = 
93 - 79 = 
84 - 15 = 
44 - 17 = 
88 - 35 = 
74 - 52 = 
70 - 59 = 
60 - 39 = 
69 - 39 = 
69 - 24 = 
94 - 5 = 
71 - 67 = 
97 - 44 = 
58 - 1 = 
6 - 1 = 
92 - 39 = 
97 - 84 = 
78 - 9 = 
97 - 49 = 
96 - 94 = 
82 - 26 = 
98 - 45 = 
41 - 9 = 
91 - 44 = 
94 - 89 = 
86 - 80 = 
74 - 53 = 
72 - 62 = 
51 - 46 = 
66 - 5 = 
35 - 33 = 
84 - 61 = 
16 - 9 = 
74 - 71 = 
82 - 8 = 
81 - 25 = 
43 - 6 = 
65 - 43 = 
88 - 28 = 
64 - 10 = 
57 - 18 = 
76 - 69 = 
87 - 9 = 
70 - 2 = 
100 - 75 = 
9 - 8 = 
21 - 11 = 
57 - 28 = 
83 - 80 = 
98 - 45 = 
