16 + 9 = 
62 + 19 = 
19 + 32 = 
46 + 2 = 
58 + 29 = 
1 + 48 = 
53 + 34 = 
63 + 15 = 
31 + 16 = 
33 + 15 = 
31 + 49 = 
66 + 17 = 
29 + 66 = 
8 + 52 = 
25 + 65 = 
46 + 6 = 
63 + 35 = 
43 + 52 = 
5 + 95 = 
66 + 19 = 
84 + 12 = 
25 + 15 = 
14 + 39 = 
19 + 26 = 
12 + 56 = 
1 + 3 = 
37 + 31 = 
25 + 39 = 
21 + 16 = 
36 + 21 = 
43 + 57 = 
16 + 69 = 
55 + 10 = 
79 + 2 = 
13 + 58 = 
87 + 13 = 
14 + 61 = 
6 + 53 = 
30 + 66 = 
18 + 13 = 
7 + 44 = 
26 + 3 = 
49 + 40 = 
6 + 46 = 
13 + 52 = 
52 + 44 = 
65 + 27 = 
90 + 5 = 
37 + 47 = 
13 + 69 = 
34 + 60 = 
16 + 6 = 
20 + 15 = 
11 + 56 = 
5 + 42 = 
26 + 4 = 
91 + 9 = 
61 + 12 = 
22 + 4 = 
61 + 4 = 
