43 + 10 = 
4 + 60 = 
23 + 43 = 
40 + 5 = 
0 + 63 = 
84 + 15 = 
40 + 50 = 
23 + 3 = 
19 + 47 = 
32 + 28 = 
39 + 44 = 
58 + 33 = 
11 + 76 = 
68 + 10 = 
45 + 43 = 
17 + 36 = 
29 + 50 = 
25 + 74 = 
26 + 44 = 
29 + 10 = 
44 + 43 = 
6 + 34 = 
19 + 5 = 
20 + 30 = 
15 + 68 = 
7 + 85 = 
7 + 45 = 
70 + 14 = 
55 + 42 = 
45 + 24 = 
7 + 12 = 
30 + 21 = 
40 + 7 = 
38 + 8 = 
32 + 1 = 
12 + 12 = 
33 + 1 = 
53 + 34 = 
2 + 41 = 
8 + 44 = 
16 + 28 = 
79 + 19 = 
43 + 25 = 
29 + 27 = 
28 + 7 = 
36 + 22 = 
52 + 1 = 
18 + 49 = 
47 + 6 = 
18 + 33 = 
63 + 31 = 
42 + 12 = 
26 + 72 = 
40 + 53 = 
12 + 60 = 
13 + 74 = 
20 + 78 = 
52 + 4 = 
22 + 65 = 
29 + 40 = 
48 + 45 = 
20 + 40 = 
41 + 33 = 
14 + 27 = 
35 + 0 = 
68 + 6 = 
36 + 30 = 
10 + 61 = 
12 + 52 = 
71 + 14 = 
32 + 34 = 
23 + 60 = 
55 + 16 = 
33 + 43 = 
50 + 28 = 
20 + 75 = 
25 + 39 = 
10 + 89 = 
45 + 44 = 
63 + 11 = 
