82 - 5 = 
68 - 44 = 
36 - 35 = 
92 - 78 = 
65 - 26 = 
65 - 18 = 
59 - 30 = 
73 - 49 = 
55 - 31 = 
77 - 58 = 
84 - 72 = 
98 - 95 = 
52 - 47 = 
97 - 59 = 
80 - 74 = 
66 - 8 = 
55 - 36 = 
51 - 6 = 
95 - 51 = 
90 - 79 = 
41 - 11 = 
90 - 10 = 
25 - 5 = 
93 - 52 = 
92 - 67 = 
73 - 0 = 
40 - 8 = 
87 - 19 = 
50 - 21 = 
94 - 17 = 
68 - 41 = 
73 - 43 = 
51 - 20 = 
80 - 26 = 
61 - 22 = 
63 - 40 = 
94 - 65 = 
89 - 10 = 
25 - 3 = 
30 - 19 = 
85 - 70 = 
45 - 28 = 
93 - 76 = 
69 - 44 = 
34 - 26 = 
55 - 52 = 
50 - 38 = 
51 - 6 = 
51 - 38 = 
9 - 8 = 
