11 + 37 = 
42 + 27 = 
12 + 25 = 
82 + 17 = 
59 + 10 = 
88 + 4 = 
5 + 38 = 
16 + 8 = 
55 + 26 = 
38 + 29 = 
17 + 17 = 
1 + 64 = 
33 + 12 = 
71 + 26 = 
3 + 25 = 
8 + 14 = 
15 + 34 = 
6 + 48 = 
15 + 33 = 
20 + 17 = 
37 + 6 = 
89 + 6 = 
50 + 15 = 
4 + 74 = 
60 + 11 = 
38 + 60 = 
28 + 5 = 
15 + 49 = 
33 + 33 = 
13 + 10 = 
32 + 8 = 
75 + 3 = 
29 + 45 = 
68 + 7 = 
8 + 13 = 
61 + 12 = 
47 + 44 = 
64 + 7 = 
29 + 69 = 
6 + 50 = 
15 + 56 = 
3 + 6 = 
27 + 15 = 
14 + 55 = 
7 + 45 = 
53 + 9 = 
17 + 59 = 
57 + 9 = 
23 + 25 = 
4 + 83 = 
24 + 68 = 
72 + 11 = 
16 + 68 = 
63 + 11 = 
12 + 59 = 
6 + 0 = 
21 + 40 = 
2 + 26 = 
41 + 15 = 
9 + 37 = 
