75 - 66 = 
70 - 16 = 
99 - 83 = 
52 - 30 = 
99 - 72 = 
71 - 10 = 
90 - 75 = 
74 - 53 = 
50 - 40 = 
97 - 5 = 
88 - 15 = 
69 - 61 = 
52 - 42 = 
81 - 46 = 
82 - 10 = 
57 - 8 = 
45 - 30 = 
59 - 13 = 
62 - 53 = 
89 - 29 = 
63 - 31 = 
55 - 21 = 
86 - 71 = 
67 - 7 = 
62 - 13 = 
79 - 58 = 
82 - 47 = 
100 - 25 = 
9 - 7 = 
66 - 63 = 
92 - 70 = 
77 - 17 = 
86 - 2 = 
50 - 0 = 
48 - 22 = 
95 - 20 = 
67 - 59 = 
62 - 30 = 
98 - 7 = 
30 - 6 = 
89 - 89 = 
22 - 14 = 
81 - 65 = 
73 - 39 = 
95 - 76 = 
63 - 41 = 
78 - 50 = 
98 - 63 = 
73 - 14 = 
14 - 9 = 
81 - 23 = 
88 - 6 = 
67 - 0 = 
90 - 71 = 
87 - 78 = 
82 - 54 = 
83 - 33 = 
49 - 25 = 
35 - 11 = 
85 - 63 = 
76 - 41 = 
45 - 28 = 
77 - 50 = 
53 - 48 = 
90 - 40 = 
69 - 19 = 
50 - 44 = 
85 - 73 = 
99 - 17 = 
61 - 32 = 
