75 - 33 = 
100 - 11 = 
30 - 7 = 
53 - 10 = 
100 - 1 = 
76 - 10 = 
92 - 89 = 
80 - 75 = 
91 - 70 = 
89 - 35 = 
83 - 81 = 
54 - 54 = 
27 - 1 = 
48 - 14 = 
88 - 19 = 
69 - 12 = 
44 - 34 = 
90 - 1 = 
94 - 51 = 
24 - 2 = 
35 - 12 = 
31 - 27 = 
82 - 49 = 
40 - 5 = 
68 - 63 = 
81 - 36 = 
95 - 12 = 
57 - 23 = 
96 - 77 = 
75 - 1 = 
87 - 6 = 
89 - 62 = 
10 - 4 = 
90 - 37 = 
50 - 45 = 
92 - 31 = 
62 - 55 = 
75 - 57 = 
55 - 49 = 
60 - 41 = 
63 - 2 = 
20 - 14 = 
73 - 35 = 
81 - 24 = 
50 - 16 = 
18 - 8 = 
44 - 2 = 
97 - 31 = 
32 - 13 = 
90 - 2 = 
33 - 29 = 
100 - 50 = 
95 - 84 = 
79 - 10 = 
46 - 20 = 
43 - 38 = 
88 - 73 = 
46 - 46 = 
95 - 48 = 
76 - 1 = 
21 - 1 = 
51 - 21 = 
93 - 58 = 
6 - 5 = 
96 - 75 = 
47 - 37 = 
77 - 55 = 
97 - 79 = 
82 - 40 = 
61 - 10 = 
100 - 31 = 
91 - 43 = 
90 - 43 = 
56 - 42 = 
68 - 55 = 
87 - 86 = 
56 - 21 = 
5 - 0 = 
67 - 2 = 
72 - 66 = 
68 - 60 = 
82 - 17 = 
96 - 94 = 
74 - 2 = 
12 - 9 = 
95 - 47 = 
77 - 0 = 
55 - 7 = 
92 - 84 = 
18 - 11 = 
82 - 59 = 
73 - 15 = 
75 - 46 = 
58 - 13 = 
79 - 0 = 
28 - 23 = 
92 - 31 = 
86 - 58 = 
74 - 70 = 
85 - 6 = 
