23 + 40 = 
22 + 58 = 
15 + 14 = 
16 + 21 = 
19 + 60 = 
48 + 24 = 
11 + 50 = 
49 + 15 = 
34 + 26 = 
6 + 88 = 
29 + 51 = 
85 + 13 = 
40 + 36 = 
18 + 22 = 
17 + 7 = 
7 + 86 = 
52 + 5 = 
63 + 26 = 
25 + 25 = 
70 + 12 = 
17 + 79 = 
27 + 22 = 
35 + 12 = 
29 + 52 = 
19 + 68 = 
14 + 83 = 
53 + 25 = 
9 + 32 = 
9 + 65 = 
41 + 42 = 
3 + 68 = 
11 + 22 = 
27 + 52 = 
6 + 94 = 
4 + 26 = 
26 + 42 = 
15 + 27 = 
84 + 5 = 
20 + 59 = 
4 + 5 = 
40 + 33 = 
17 + 35 = 
81 + 14 = 
34 + 5 = 
51 + 33 = 
58 + 37 = 
11 + 16 = 
63 + 30 = 
17 + 64 = 
26 + 39 = 
62 + 36 = 
7 + 68 = 
14 + 21 = 
12 + 63 = 
33 + 67 = 
63 + 15 = 
68 + 29 = 
61 + 27 = 
12 + 80 = 
29 + 3 = 
37 + 48 = 
40 + 29 = 
21 + 5 = 
21 + 5 = 
90 + 1 = 
65 + 14 = 
19 + 56 = 
34 + 11 = 
19 + 31 = 
59 + 18 = 
