72 + 24 = 
62 + 14 = 
41 + 4 = 
28 + 51 = 
33 + 54 = 
24 + 63 = 
44 + 8 = 
17 + 58 = 
14 + 64 = 
12 + 45 = 
29 + 47 = 
22 + 33 = 
9 + 89 = 
23 + 1 = 
56 + 21 = 
13 + 65 = 
15 + 80 = 
32 + 8 = 
14 + 81 = 
11 + 12 = 
0 + 98 = 
69 + 18 = 
26 + 47 = 
8 + 80 = 
49 + 4 = 
80 + 8 = 
73 + 13 = 
16 + 37 = 
62 + 21 = 
80 + 8 = 
0 + 26 = 
43 + 29 = 
14 + 47 = 
65 + 14 = 
92 + 2 = 
14 + 7 = 
9 + 53 = 
33 + 49 = 
41 + 11 = 
10 + 61 = 
42 + 32 = 
65 + 2 = 
46 + 22 = 
47 + 24 = 
50 + 6 = 
6 + 13 = 
5 + 73 = 
29 + 33 = 
5 + 71 = 
39 + 37 = 
51 + 42 = 
45 + 31 = 
8 + 83 = 
67 + 15 = 
66 + 32 = 
75 + 5 = 
20 + 14 = 
0 + 57 = 
27 + 50 = 
9 + 21 = 
69 + 13 = 
97 + 2 = 
14 + 36 = 
26 + 50 = 
2 + 81 = 
6 + 23 = 
24 + 71 = 
4 + 67 = 
13 + 74 = 
0 + 21 = 
