61 - 32 = 
57 - 9 = 
83 - 29 = 
42 - 12 = 
46 - 42 = 
90 - 81 = 
83 - 63 = 
94 - 56 = 
77 - 64 = 
93 - 63 = 
98 - 74 = 
40 - 10 = 
30 - 4 = 
99 - 82 = 
43 - 14 = 
58 - 29 = 
52 - 5 = 
77 - 69 = 
41 - 5 = 
82 - 0 = 
50 - 10 = 
88 - 73 = 
13 - 2 = 
84 - 79 = 
97 - 91 = 
92 - 79 = 
94 - 8 = 
77 - 10 = 
52 - 13 = 
85 - 64 = 
59 - 42 = 
99 - 85 = 
74 - 65 = 
42 - 34 = 
91 - 61 = 
68 - 11 = 
9 - 1 = 
41 - 40 = 
10 - 8 = 
36 - 27 = 
26 - 20 = 
25 - 10 = 
67 - 10 = 
55 - 11 = 
83 - 36 = 
53 - 15 = 
47 - 0 = 
79 - 79 = 
58 - 47 = 
43 - 25 = 
23 - 19 = 
37 - 37 = 
84 - 1 = 
61 - 45 = 
66 - 8 = 
87 - 81 = 
71 - 49 = 
61 - 29 = 
80 - 28 = 
98 - 38 = 
27 - 18 = 
36 - 16 = 
79 - 55 = 
48 - 30 = 
45 - 12 = 
42 - 40 = 
92 - 88 = 
58 - 33 = 
99 - 73 = 
39 - 12 = 
25 - 22 = 
66 - 59 = 
74 - 16 = 
50 - 29 = 
54 - 12 = 
93 - 68 = 
95 - 10 = 
95 - 54 = 
79 - 32 = 
13 - 11 = 
75 - 34 = 
61 - 14 = 
82 - 42 = 
92 - 6 = 
60 - 41 = 
79 - 32 = 
80 - 76 = 
53 - 31 = 
87 - 67 = 
85 - 48 = 
61 - 8 = 
81 - 44 = 
23 - 4 = 
27 - 25 = 
63 - 35 = 
39 - 32 = 
77 - 44 = 
84 - 20 = 
77 - 47 = 
90 - 71 = 
