91 - 52 = 
26 - 22 = 
88 - 14 = 
38 - 37 = 
59 - 36 = 
29 - 8 = 
71 - 11 = 
56 - 32 = 
32 - 29 = 
57 - 12 = 
75 - 44 = 
84 - 38 = 
67 - 57 = 
43 - 17 = 
10 - 2 = 
70 - 65 = 
91 - 69 = 
72 - 52 = 
43 - 22 = 
57 - 52 = 
76 - 58 = 
94 - 88 = 
94 - 13 = 
75 - 73 = 
56 - 29 = 
18 - 14 = 
39 - 25 = 
54 - 4 = 
31 - 8 = 
73 - 11 = 
21 - 9 = 
92 - 30 = 
71 - 71 = 
95 - 49 = 
72 - 54 = 
90 - 52 = 
46 - 1 = 
87 - 27 = 
55 - 29 = 
95 - 70 = 
56 - 19 = 
90 - 64 = 
76 - 33 = 
82 - 8 = 
68 - 47 = 
27 - 13 = 
55 - 28 = 
86 - 7 = 
66 - 19 = 
91 - 78 = 
61 - 2 = 
60 - 19 = 
68 - 52 = 
13 - 8 = 
58 - 27 = 
37 - 25 = 
10 - 2 = 
75 - 7 = 
79 - 14 = 
29 - 28 = 
72 - 29 = 
81 - 55 = 
69 - 9 = 
60 - 30 = 
100 - 87 = 
76 - 30 = 
36 - 17 = 
98 - 92 = 
19 - 9 = 
66 - 5 = 
93 - 32 = 
89 - 41 = 
91 - 26 = 
52 - 0 = 
50 - 31 = 
94 - 91 = 
98 - 65 = 
45 - 22 = 
58 - 43 = 
46 - 34 = 
80 - 54 = 
92 - 5 = 
32 - 2 = 
100 - 28 = 
47 - 24 = 
11 - 11 = 
33 - 19 = 
43 - 14 = 
91 - 60 = 
48 - 12 = 
40 - 28 = 
50 - 17 = 
30 - 4 = 
81 - 21 = 
85 - 62 = 
96 - 66 = 
93 - 57 = 
63 - 37 = 
77 - 61 = 
82 - 61 = 
