20 + 69 = 
3 + 70 = 
63 + 10 = 
22 + 71 = 
52 + 13 = 
14 + 80 = 
30 + 60 = 
41 + 30 = 
19 + 52 = 
56 + 34 = 
25 + 42 = 
9 + 32 = 
73 + 1 = 
9 + 77 = 
20 + 14 = 
65 + 15 = 
78 + 9 = 
23 + 59 = 
1 + 37 = 
2 + 95 = 
16 + 60 = 
63 + 31 = 
56 + 15 = 
16 + 10 = 
13 + 53 = 
6 + 94 = 
28 + 41 = 
11 + 33 = 
20 + 74 = 
12 + 22 = 
1 + 55 = 
16 + 2 = 
28 + 45 = 
24 + 48 = 
44 + 10 = 
29 + 55 = 
34 + 9 = 
4 + 55 = 
69 + 23 = 
73 + 19 = 
58 + 25 = 
38 + 46 = 
43 + 37 = 
20 + 54 = 
7 + 23 = 
47 + 42 = 
53 + 19 = 
21 + 12 = 
36 + 1 = 
32 + 31 = 
43 + 48 = 
18 + 67 = 
24 + 58 = 
57 + 36 = 
8 + 62 = 
32 + 60 = 
22 + 4 = 
21 + 47 = 
56 + 5 = 
47 + 27 = 
42 + 42 = 
6 + 46 = 
25 + 5 = 
21 + 75 = 
69 + 6 = 
35 + 12 = 
70 + 1 = 
12 + 30 = 
3 + 59 = 
70 + 1 = 
31 + 63 = 
39 + 9 = 
46 + 5 = 
20 + 57 = 
38 + 59 = 
5 + 30 = 
56 + 34 = 
58 + 41 = 
53 + 3 = 
35 + 30 = 
23 + 50 = 
2 + 58 = 
32 + 68 = 
4 + 76 = 
15 + 52 = 
12 + 31 = 
9 + 7 = 
54 + 41 = 
31 + 46 = 
89 + 8 = 
14 + 23 = 
18 + 47 = 
2 + 29 = 
75 + 22 = 
41 + 32 = 
97 + 2 = 
31 + 4 = 
11 + 71 = 
79 + 2 = 
52 + 48 = 
