77 - 47 = 
57 - 8 = 
85 - 31 = 
97 - 57 = 
25 - 2 = 
33 - 5 = 
80 - 42 = 
99 - 87 = 
86 - 80 = 
43 - 31 = 
97 - 53 = 
18 - 1 = 
86 - 84 = 
95 - 21 = 
80 - 50 = 
13 - 8 = 
50 - 14 = 
51 - 38 = 
99 - 20 = 
73 - 50 = 
100 - 31 = 
57 - 9 = 
84 - 55 = 
87 - 37 = 
55 - 24 = 
69 - 2 = 
86 - 18 = 
84 - 51 = 
61 - 53 = 
99 - 50 = 
69 - 54 = 
83 - 81 = 
88 - 87 = 
46 - 2 = 
62 - 35 = 
72 - 48 = 
60 - 28 = 
84 - 82 = 
91 - 36 = 
98 - 22 = 
81 - 33 = 
73 - 62 = 
84 - 33 = 
100 - 71 = 
48 - 11 = 
41 - 22 = 
12 - 1 = 
58 - 49 = 
44 - 33 = 
52 - 52 = 
12 - 6 = 
95 - 84 = 
36 - 28 = 
46 - 43 = 
45 - 2 = 
92 - 54 = 
78 - 3 = 
44 - 19 = 
56 - 36 = 
71 - 11 = 
66 - 25 = 
95 - 95 = 
53 - 48 = 
30 - 14 = 
65 - 53 = 
80 - 75 = 
29 - 9 = 
36 - 4 = 
72 - 53 = 
80 - 8 = 
94 - 33 = 
74 - 26 = 
48 - 33 = 
54 - 4 = 
88 - 25 = 
34 - 2 = 
97 - 39 = 
41 - 4 = 
56 - 49 = 
70 - 34 = 
