24 + 46 = 
27 + 8 = 
70 + 26 = 
40 + 38 = 
19 + 14 = 
51 + 39 = 
62 + 7 = 
29 + 41 = 
82 + 6 = 
30 + 35 = 
57 + 28 = 
4 + 29 = 
3 + 56 = 
71 + 22 = 
24 + 8 = 
12 + 64 = 
1 + 74 = 
9 + 30 = 
62 + 28 = 
19 + 15 = 
71 + 0 = 
50 + 42 = 
46 + 48 = 
17 + 7 = 
26 + 60 = 
21 + 9 = 
66 + 32 = 
25 + 17 = 
85 + 8 = 
21 + 19 = 
5 + 80 = 
3 + 94 = 
44 + 5 = 
11 + 56 = 
27 + 45 = 
63 + 6 = 
10 + 23 = 
17 + 71 = 
0 + 8 = 
17 + 48 = 
1 + 79 = 
58 + 42 = 
40 + 53 = 
27 + 42 = 
11 + 79 = 
29 + 45 = 
48 + 27 = 
8 + 74 = 
43 + 55 = 
74 + 9 = 
71 + 26 = 
4 + 8 = 
82 + 18 = 
21 + 19 = 
2 + 8 = 
20 + 57 = 
68 + 10 = 
80 + 8 = 
45 + 45 = 
25 + 28 = 
60 + 37 = 
81 + 7 = 
19 + 69 = 
9 + 48 = 
74 + 26 = 
13 + 72 = 
43 + 20 = 
24 + 1 = 
19 + 72 = 
67 + 22 = 
28 + 69 = 
49 + 26 = 
52 + 45 = 
41 + 54 = 
3 + 29 = 
37 + 58 = 
10 + 54 = 
30 + 68 = 
38 + 26 = 
41 + 22 = 
18 + 21 = 
61 + 0 = 
39 + 2 = 
35 + 59 = 
28 + 29 = 
50 + 25 = 
40 + 39 = 
56 + 22 = 
41 + 1 = 
32 + 42 = 
75 + 25 = 
14 + 28 = 
19 + 37 = 
91 + 3 = 
26 + 13 = 
15 + 14 = 
21 + 25 = 
14 + 63 = 
33 + 0 = 
65 + 33 = 
